Price,Close,High,Low,Open,Volume
Ticker,3041.T,3041.T,3041.T,3041.T,3041.T
Date,,,,,
2018-02-06,283.9988098144531,287.6871060458097,278.4663654674183,285.8429579301314,12700
2018-02-07,292.2974853515625,292.2974853515625,284.9208926613022,284.9208926613022,4800
2018-02-08,292.2974853515625,292.2974853515625,285.8429667475848,290.4533371789974,2100
2018-02-09,285.8429260253906,290.4532957999937,283.9987781155494,290.4532957999937,3100
2018-02-12,285.8429260253906,285.8429260253906,285.8429260253906,285.8429260253906,0
2018-02-13,287.6871032714844,289.53125136937854,285.84295517359027,286.76502922253735,9600
2018-02-14,283.0766906738281,287.6870602287765,281.2325428518488,287.6870602287765,4200
2018-02-15,285.8429260253906,290.4532957999937,282.1546302057082,282.1546302057082,5700
2018-02-16,286.7650451660156,286.7650451660156,283.07674876516654,283.07674876516654,1100
2018-02-19,286.7650451660156,286.7650451660156,286.7650451660156,286.7650451660156,0
2018-02-20,292.2974853515625,293.219559437845,290.4533371789974,291.37541126528,5100
2018-02-21,294.1416015625,295.9857495346787,294.1416015625,295.06367554858934,1600
2018-02-22,295.0636901855469,296.9078382492065,292.29746809005735,296.9078382492065,1500
2018-02-23,295.0636901855469,295.0636901855469,295.0636901855469,295.0636901855469,0
2018-02-26,293.2195739746094,295.98579637059623,293.2195739746094,295.98579637059623,2200
2018-02-27,295.9857482910156,297.82989625544565,293.2195263443706,295.9857482910156,2700
2018-02-28,293.2195739746094,298.75201876658315,290.45335157862246,298.75201876658315,11700
2018-03-01,291.3753967285156,292.29747076879573,291.3753967285156,292.29747076879573,5200
2018-03-02,293.2195739746094,293.2195739746094,286.76505505064,289.53127744662686,3800
2018-03-05,293.2195739746094,295.06372223860063,291.3754257106181,291.3754257106181,1300
2018-03-06,287.6871032714844,292.2974735162197,286.76502922253735,292.2974735162197,6100
2018-03-07,287.6871032714844,287.6871032714844,287.6871032714844,287.6871032714844,0
2018-03-08,288.6091613769531,290.453309372972,288.6091613769531,288.6091613769531,800
2018-03-09,290.4532775878906,295.0636470734127,288.6091297936818,288.6091297936818,4100
2018-03-12,291.3753967285156,293.21954480907584,291.3753967285156,291.3753967285156,1700
2018-03-13,291.3753967285156,291.3753967285156,291.3753967285156,291.3753967285156,0
2018-03-14,291.3753967285156,292.29747076879573,290.4533226882355,291.3753967285156,700
2018-03-15,292.2974853515625,293.219559437845,291.37541126528,291.37541126528,2600
2018-03-16,289.5312194824219,293.2195152720069,287.68707158762936,293.2195152720069,12900
2018-03-19,293.2195739746094,293.2195739746094,292.2974998426137,293.2195739746094,6100
2018-03-20,293.2195739746094,293.2195739746094,292.2974998426137,293.2195739746094,3200
2018-03-21,293.2195739746094,293.2195739746094,293.2195739746094,293.2195739746094,0
2018-03-22,293.2195739746094,293.2195739746094,292.2974998426137,293.2195739746094,2300
2018-03-23,286.7650451660156,293.2195638675015,286.7650451660156,288.60919336644014,5800
2018-03-26,290.4532775878906,291.37535148499506,286.764981999473,286.764981999473,5200
2018-03-27,292.2974853515625,292.2974853515625,290.4533371789974,290.4533371789974,2500
2018-03-28,294.1416015625,295.06367554858934,291.37537960423197,291.37537960423197,4300
2018-03-29,293.2195739746094,294.141648106605,293.2195739746094,294.141648106605,900
2018-03-30,294.1416015625,294.1416015625,291.37537960423197,293.21952757641066,2400
2018-04-02,301.5182189941406,307.0506633793542,296.9078486731293,307.0506633793542,12700
2018-04-03,291.3753967285156,299.67406309103666,290.4533226882355,299.67406309103666,13200
2018-04-04,294.1416015625,299.674045479036,293.21952757641066,293.21952757641066,2300
2018-04-05,296.9078369140625,299.6740589971128,295.0636888586957,299.6740589971128,2400
2018-04-06,299.6740417480469,299.6740417480469,296.90781982421873,298.7519677734375,7600
2018-04-09,298.751953125,299.67402705439815,289.53121383101853,299.67402705439815,15700
2018-04-10,297.8299255371094,298.7519996099797,296.90785146423906,297.8299255371094,1900
